Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
20.25         	1.232033e+00	6.160167e-01	6.160167e-01	-1.823087e-02	-9.175842e-03	-9.055027e-03	-6.040759e-05	-2.872854e-21	2.871187e-21	5.534320e-21	5.638347e-21	-1.040269e-22
20.4          	1.231189e+00	6.155945e-01	6.155945e-01	-1.870074e-02	-9.397307e-03	-9.303436e-03	-4.693546e-05	-2.870233e-21	2.867391e-21	5.521633e-21	5.628207e-21	-1.065743e-22
20.55         	1.230356e+00	6.151782e-01	6.151782e-01	-1.907071e-02	-9.568436e-03	-9.502279e-03	-3.307841e-05	-2.867874e-21	2.863708e-21	5.509626e-21	5.618521e-21	-1.088955e-22
20.7          	1.229541e+00	6.147706e-01	6.147706e-01	-1.936372e-02	-9.700707e-03	-9.663013e-03	-1.884695e-05	-2.865738e-21	2.860179e-21	5.497323e-21	5.608840e-21	-1.115177e-22
20.85         	1.228724e+00	6.143620e-01	6.143620e-01	-1.955334e-02	-9.780923e-03	-9.772420e-03	-4.251257e-06	-2.863866e-21	2.856764e-21	5.485924e-21	5.599726e-21	-1.138020e-22
21            	1.227909e+00	6.139544e-01	6.139544e-01	-1.962484e-02	-9.801718e-03	-9.823120e-03	1.070126e-05	-2.862296e-21	2.853483e-21	5.474025e-21	5.590496e-21	-1.164701e-22
21.15         	1.227115e+00	6.135575e-01	6.135575e-01	-1.959535e-02	-9.771672e-03	-9.823673e-03	2.600060e-05	-2.860988e-21	2.850391e-21	5.462920e-21	5.581850e-21	-1.189309e-22
21.3          	1.226321e+00	6.131603e-01	6.131603e-01	-1.944629e-02	-9.681507e-03	-9.764779e-03	4.163573e-05	-2.859976e-21	2.847440e-21	5.452093e-21	5.573486e-21	-1.213933e-22
21.45         	1.225542e+00	6.127712e-01	6.127712e-01	-1.917980e-02	-9.532308e-03	-9.647494e-03	5.759287e-05	-2.859248e-21	2.844683e-21	5.441529e-21	5.565448e-21	-1.239191e-22
21.6          	1.224752e+00	6.123759e-01	6.123759e-01	-1.878771e-02	-9.319996e-03	-9.467711e-03	7.385753e-05	-2.858828e-21	2.842059e-21	5.430381e-21	5.557249e-21	-1.268679e-22
21.75         	1.223982e+00	6.119912e-01	6.119912e-01	-1.827652e-02	-9.047852e-03	-9.228669e-03	9.040860e-05	-2.858709e-21	2.839638e-21	5.420054e-21	5.549665e-21	-1.296107e-22
21.9          	1.223223e+00	6.116114e-01	6.116114e-01	-1.762851e-02	-8.707037e-03	-8.921474e-03	1.072185e-04	-2.858921e-21	2.837406e-21	5.410106e-21	5.542459e-21	-1.323534e-22
22.05         	1.222467e+00	6.112335e-01	6.112335e-01	-1.685091e-02	-8.301203e-03	-8.549706e-03	1.242515e-04	-2.859439e-21	2.835346e-21	5.400055e-21	5.535374e-21	-1.353186e-22
22.2          	1.221719e+00	6.108597e-01	6.108597e-01	-1.596124e-02	-7.839156e-03	-8.122086e-03	1.414648e-04	-2.860224e-21	2.833474e-21	5.390661e-21	5.528804e-21	-1.381435e-22
22.35         	1.220986e+00	6.104932e-01	6.104932e-01	-1.493146e-02	-7.306925e-03	-7.624540e-03	1.588071e-04	-2.861345e-21	2.831815e-21	5.381410e-21	5.522520e-21	-1.411101e-22
22.5          	1.220252e+00	6.101258e-01	6.101258e-01	-1.379566e-02	-6.721616e-03	-7.074045e-03	1.762144e-04	-2.862709e-21	2.830306e-21	5.371923e-21	5.516267e-21	-1.443444e-22
22.65         	1.219540e+00	6.097702e-01	6.097702e-01	-1.253531e-02	-6.074039e-03	-6.461268e-03	1.936145e-04	-2.864370e-21	2.829029e-21	5.363548e-21	5.510803e-21	-1.472552e-22
22.8          	1.218823e+00	6.094117e-01	6.094117e-01	-1.118570e-02	-5.381927e-03	-5.803771e-03	2.109219e-04	-2.866220e-21	2.827889e-21	5.354893e-21	5.505336e-21	-1.504426e-22
22.95         	1.218119e+00	6.090595e-01	6.090595e-01	-9.712445e-03	-4.628181e-03	-5.084264e-03	2.280415e-04	-2.868374e-21	2.826921e-21	5.346945e-21	5.500393e-21	-1.534480e-22
23.1          	1.217443e+00	6.087217e-01	6.087217e-01	-8.169457e-03	-3.839863e-03	-4.329594e-03	2.448656e-04	-2.870690e-21	2.826152e-21	5.339846e-21	5.496075e-21	-1.562289e-22
23.25         	1.216748e+00	6.083739e-01	6.083739e-01	-6.534756e-03	-3.006100e-03	-3.528655e-03	2.612774e-04	-2.873213e-21	2.825467e-21	5.331741e-21	5.491338e-21	-1.595964e-22
23.4          	1.216078e+00	6.080392e-01	6.080392e-01	-4.832663e-03	-2.139181e-03	-2.693482e-03	2.771507e-04	-2.875883e-21	2.824959e-21	5.325024e-21	5.487471e-21	-1.624474e-22
23.55         	1.215429e+00	6.077145e-01	6.077145e-01	-3.070458e-03	-1.242878e-03	-1.827580e-03	2.923511e-04	-2.878701e-21	2.824615e-21	5.318657e-21	5.483944e-21	-1.652864e-22
23.7          	1.214768e+00	6.073841e-01	6.073841e-01	-1.263540e-03	-3.250323e-04	-9.385081e-04	3.067379e-04	-2.881604e-21	2.824341e-21	5.311907e-21	5.480295e-21	-1.683880e-22
23.85         	1.214127e+00	6.070637e-01	6.070637e-01	5.737703e-04	6.070513e-04	-3.328105e-05	3.201662e-04	-2.884572e-21	2.824214e-21	5.306380e-21	5.477404e-21	-1.710239e-22
24            	1.213506e+00	6.067531e-01	6.067531e-01	2.430299e-03	1.547638e-03	8.826610e-04	3.324886e-04	-2.887591e-21	2.824197e-21	5.300990e-21	5.474692e-21	-1.737019e-22
24.15         	1.212884e+00	6.064418e-01	6.064418e-01	4.305732e-03	2.496425e-03	1.809307e-03	3.435587e-04	-2.890642e-21	2.824249e-21	5.296378e-21	5.472438e-21	-1.760603e-22
24.3          	1.212267e+00	6.061334e-01	6.061334e-01	6.162140e-03	3.434302e-03	2.727839e-03	3.532315e-04	-2.893645e-21	2.824352e-21	5.291056e-21	5.469879e-21	-1.788238e-22
24.45         	1.211667e+00	6.058335e-01	6.058335e-01	8.020941e-03	4.371838e-03	3.649103e-03	3.613674e-04	-2.896654e-21	2.824556e-21	5.286915e-21	5.468013e-21	-1.810987e-22
24.6          	1.211073e+00	6.055367e-01	6.055367e-01	9.821430e-03	5.278549e-03	4.542881e-03	3.678342e-04	-2.899515e-21	2.824784e-21	5.282957e-21	5.466262e-21	-1.833055e-22
24.75         	1.210487e+00	6.052436e-01	6.052436e-01	1.160414e-02	6.174582e-03	5.429559e-03	3.725113e-04	-2.902342e-21	2.825055e-21	5.278945e-21	5.464527e-21	-1.855821e-22
24.9          	1.209923e+00	6.049615e-01	6.049615e-01	1.330318e-02	7.026878e-03	6.276300e-03	3.752891e-04	-2.904963e-21	2.825378e-21	5.276007e-21	5.463381e-21	-1.873742e-22
25.05         	1.209355e+00	6.046776e-01	6.046776e-01	1.497044e-02	7.861299e-03	7.109146e-03	3.760764e-04	-2.907520e-21	2.825689e-21	5.272423e-21	5.461900e-21	-1.894769e-22
25.2          	1.208793e+00	6.043966e-01	6.043966e-01	1.654576e-02	8.647676e-03	7.898084e-03	3.747963e-04	-2.909847e-21	2.826003e-21	5.269323e-21	5.460664e-21	-1.913411e-22
25.35         	1.208246e+00	6.041232e-01	6.041232e-01	1.804210e-02	9.392444e-03	8.649659e-03	3.713922e-04	-2.911999e-21	2.826315e-21	5.266495e-21	5.459562e-21	-1.930675e-22
25.5          	1.207705e+00	6.038527e-01	6.038527e-01	1.945605e-02	1.009385e-02	9.362200e-03	3.658255e-04	-2.913958e-21	2.826609e-21	5.263583e-21	5.458400e-21	-1.948169e-22
25.65         	1.207163e+00	6.035816e-01	6.035816e-01	2.076998e-02	1.074307e-02	1.002691e-02	3.580801e-04	-2.915677e-21	2.826852e-21	5.260904e-21	5.457304e-21	-1.963995e-22
25.8          	1.206664e+00	6.033319e-01	6.033319e-01	2.195919e-02	1.132775e-02	1.063143e-02	3.481604e-04	-2.917129e-21	2.827142e-21	5.259016e-21	5.456650e-21	-1.976336e-22
25.95         	1.206131e+00	6.030656e-01	6.030656e-01	2.303315e-02	1.185267e-02	1.118048e-02	3.360958e-04	-2.918301e-21	2.827266e-21	5.255138e-21	5.454835e-21	-1.996969e-22
26.1          	1.205636e+00	6.028178e-01	6.028178e-01	2.401042e-02	1.232714e-02	1.168327e-02	3.219359e-04	-2.919268e-21	2.827420e-21	5.252658e-21	5.453749e-21	-2.010905e-22
26.25         	1.205131e+00	6.025657e-01	6.025657e-01	2.488644e-02	1.274897e-02	1.213747e-02	3.057494e-04	-2.919994e-21	2.827470e-21	5.250042e-21	5.452491e-21	-2.024491e-22
26.4          	1.204636e+00	6.023179e-01	6.023179e-01	2.561413e-02	1.309469e-02	1.251944e-02	2.876224e-04	-2.920379e-21	2.827439e-21	5.246383e-21	5.450630e-21	-2.042476e-22
26.55         	1.204151e+00	6.020755e-01	6.020755e-01	2.626394e-02	1.339963e-02	1.286431e-02	2.676598e-04	-2.920597e-21	2.827342e-21	5.243241e-21	5.448963e-21	-2.057214e-22
26.7          	1.203668e+00	6.018342e-01	6.018342e-01	2.678180e-02	1.363688e-02	1.314492e-02	2.459797e-04	-2.920501e-21	2.827131e-21	5.239762e-21	5.447012e-21	-2.072497e-22
26.85         	1.203195e+00	6.015975e-01	6.015975e-01	2.717093e-02	1.380818e-02	1.336275e-02	2.227135e-04	-2.920114e-21	2.826836e-21	5.236064e-21	5.444868e-21	-2.088040e-22
27            	1.202721e+00	6.013605e-01	6.013605e-01	2.745793e-02	1.392697e-02	1.353096e-02	1.980030e-04	-2.919502e-21	2.826425e-21	5.231688e-21	5.442269e-21	-2.105809e-22
27.15         	1.202268e+00	6.011342e-01	6.011342e-01	2.762840e-02	1.398620e-02	1.364220e-02	1.719990e-04	-2.918631e-21	2.825944e-21	5.227849e-21	5.439868e-21	-2.120194e-22
27.3          	1.201803e+00	6.009015e-01	6.009015e-01	2.765607e-02	1.397289e-02	1.368318e-02	1.448583e-04	-2.917417e-21	2.825287e-21	5.223139e-21	5.436857e-21	-2.137178e-22
27.45         	1.201354e+00	6.006768e-01	6.006768e-01	2.760110e-02	1.391729e-02	1.368381e-02	1.167428e-04	-2.916036e-21	2.824544e-21	5.218405e-21	5.433747e-21	-2.153416e-22
27.6          	1.200910e+00	6.004550e-01	6.004550e-01	2.743653e-02	1.380608e-02	1.363045e-02	8.781409e-05	-2.914412e-21	2.823676e-21	5.213005e-21	5.430179e-21	-2.171737e-22
27.75         	1.200461e+00	6.002305e-01	6.002305e-01	2.715003e-02	1.363325e-02	1.351678e-02	5.823392e-05	-2.912508e-21	2.822654e-21	5.206941e-21	5.426124e-21	-2.191833e-22
27.9          	1.200022e+00	6.000109e-01	6.000109e-01	2.675023e-02	1.340328e-02	1.334695e-02	2.816229e-05	-2.910356e-21	2.821512e-21	5.200946e-21	5.421985e-21	-2.210386e-22
28.05         	1.199591e+00	5.997953e-01	5.997953e-01	2.623865e-02	1.311708e-02	1.312157e-02	-2.243552e-06	-2.907959e-21	2.820249e-21	5.194771e-21	5.417635e-21	-2.228634e-22
28.2          	1.199167e+00	5.995834e-01	5.995834e-01	2.564556e-02	1.278995e-02	1.285561e-02	-3.283118e-05	-2.905395e-21	2.818864e-21	5.188215e-21	5.412972e-21	-2.247569e-22
28.35         	1.198745e+00	5.993725e-01	5.993725e-01	2.492022e-02	1.239665e-02	1.252356e-02	-6.345406e-05	-2.902530e-21	2.817329e-21	5.180923e-21	5.407790e-21	-2.268671e-22
28.5          	1.198325e+00	5.991624e-01	5.991624e-01	2.411390e-02	1.196298e-02	1.215092e-02	-9.397066e-05	-2.899497e-21	2.815655e-21	5.173308e-21	5.402309e-21	-2.290010e-22
28.65         	1.197917e+00	5.989586e-01	5.989586e-01	2.318563e-02	1.146857e-02	1.171706e-02	-1.242456e-04	-2.896198e-21	2.813867e-21	5.165731e-21	5.396733e-21	-2.310014e-22
28.8          	1.197512e+00	5.987560e-01	5.987560e-01	2.217236e-02	1.093203e-02	1.124033e-02	-1.541496e-04	-2.892725e-21	2.811947e-21	5.157682e-21	5.390788e-21	-2.331060e-22
28.95         	1.197107e+00	5.985536e-01	5.985536e-01	2.108031e-02	1.035660e-02	1.072372e-02	-1.835596e-04	-2.889092e-21	2.809890e-21	5.149282e-21	5.384531e-21	-2.352492e-22
29.1          	1.196709e+00	5.983547e-01	5.983547e-01	1.987837e-02	9.726826e-03	1.015154e-02	-2.123590e-04	-2.885223e-21	2.807713e-21	5.140279e-21	5.377852e-21	-2.375730e-22
29.25         	1.196324e+00	5.981620e-01	5.981620e-01	1.859812e-02	9.058626e-03	9.539498e-03	-2.404358e-04	-2.881205e-21	2.805446e-21	5.131507e-21	5.371199e-21	-2.396922e-22
29.4          	1.195932e+00	5.979659e-01	5.979659e-01	1.721303e-02	8.338834e-03	8.874201e-03	-2.676837e-04	-2.876960e-21	2.803038e-21	5.121721e-21	5.363898e-21	-2.421771e-22
29.55         	1.195543e+00	5.977714e-01	5.977714e-01	1.574877e-02	7.580384e-03	8.168385e-03	-2.940008e-04	-2.872564e-21	2.800531e-21	5.112201e-21	5.356631e-21	-2.444307e-22
29.7          	1.195168e+00	5.975838e-01	5.975838e-01	1.420662e-02	6.784020e-03	7.422595e-03	-3.192878e-04	-2.868018e-21	2.797955e-21	5.102403e-21	5.349157e-21	-2.467534e-22
29.85         	1.194797e+00	5.973987e-01	5.973987e-01	1.263143e-02	5.972264e-03	6.659163e-03	-3.434490e-04	-2.863441e-21	2.795294e-21	5.092448e-21	5.341518e-21	-2.490704e-22
30            	1.194428e+00	5.972140e-01	5.972140e-01	1.094110e-02	5.104159e-03	5.836944e-03	-3.663927e-04	-2.858613e-21	2.792534e-21	5.082004e-21	5.333536e-21	-2.515320e-22
30.15         	1.194057e+00	5.970286e-01	5.970286e-01	9.206486e-03	4.215215e-03	4.991271e-03	-3.880282e-04	-2.853721e-21	2.789687e-21	5.071230e-21	5.325302e-21	-2.540716e-22
30.3          	1.193701e+00	5.968506e-01	5.968506e-01	7.413003e-03	3.298234e-03	4.114769e-03	-4.082676e-04	-2.848727e-21	2.786806e-21	5.060581e-21	5.317097e-21	-2.565160e-22
30.45         	1.193340e+00	5.966701e-01	5.966701e-01	5.563820e-03	2.354885e-03	3.208936e-03	-4.270255e-04	-2.843636e-21	2.783847e-21	5.049381e-21	5.308538e-21	-2.591568e-22
30.6          	1.192998e+00	5.964990e-01	5.964990e-01	3.674337e-03	1.392951e-03	2.281387e-03	-4.442181e-04	-2.838502e-21	2.780866e-21	5.038435e-21	5.300084e-21	-2.616486e-22
30.75         	1.192670e+00	5.963348e-01	5.963348e-01	1.738192e-03	4.093311e-04	1.328861e-03	-4.597648e-04	-2.833283e-21	2.777858e-21	5.027660e-21	5.291689e-21	-2.640281e-22
30.9          	1.192323e+00	5.961617e-01	5.961617e-01	-2.231199e-04	-5.851473e-04	3.620273e-04	-4.735873e-04	-2.828032e-21	2.774764e-21	5.016434e-21	5.282981e-21	-2.665473e-22
31.05         	1.192000e+00	5.960000e-01	5.960000e-01	-2.202562e-03	-1.586891e-03	-6.156710e-04	-4.856101e-04	-2.822794e-21	2.771705e-21	5.005041e-21	5.274225e-21	-2.691840e-22
31.2          	1.191675e+00	5.958374e-01	5.958374e-01	-4.177429e-03	-2.584476e-03	-1.592953e-03	-4.957616e-04	-2.817608e-21	2.768637e-21	4.993382e-21	5.265328e-21	-2.719461e-22
31.35         	1.191366e+00	5.956828e-01	5.956828e-01	-6.150722e-03	-3.579338e-03	-2.571385e-03	-5.039764e-04	-2.812470e-21	2.765596e-21	4.982143e-21	5.256667e-21	-2.745242e-22
31.5          	1.191044e+00	5.955220e-01	5.955220e-01	-8.162850e-03	-4.591621e-03	-3.571229e-03	-5.101961e-04	-2.807241e-21	2.762492e-21	4.970769e-21	5.247876e-21	-2.771073e-22
31.65         	1.190756e+00	5.953778e-01	5.953778e-01	-1.009492e-02	-5.561826e-03	-4.533091e-03	-5.143675e-04	-2.802289e-21	2.759512e-21	4.959274e-21	5.239149e-21	-2.798754e-22
31.8          	1.190447e+00	5.952235e-01	5.952235e-01	-1.205034e-02	-6.541615e-03	-5.508722e-03	-5.164468e-04	-2.797267e-21	2.756475e-21	4.947512e-21	5.230231e-21	-2.827190e-22
31.95         	1.190151e+00	5.950755e-01	5.950755e-01	-1.396939e-02	-7.501090e-03	-6.468297e-03	-5.163965e-04	-2.792373e-21	2.753495e-21	4.936099e-21	5.221545e-21	-2.854457e-22
32.1          	1.189866e+00	5.949332e-01	5.949332e-01	-1.584821e-02	-8.438291e-03	-7.409916e-03	-5.141874e-04	-2.787609e-21	2.750577e-21	4.924905e-21	5.213030e-21	-2.881250e-22
32.25         	1.189585e+00	5.947926e-01	5.947926e-01	-1.767770e-02	-9.348649e-03	-8.329050e-03	-5.097996e-04	-2.782984e-21	2.747720e-21	4.913824e-21	5.204632e-21	-2.908077e-22
32.4          	1.189328e+00	5.946638e-01	5.946638e-01	-1.946222e-02	-1.023433e-02	-9.227890e-03	-5.032214e-04	-2.778496e-21	2.744954e-21	4.903411e-21	5.196659e-21	-2.932480e-22
32.55         	1.189052e+00	5.945261e-01	5.945261e-01	-2.116748e-02	-1.107819e-02	-1.008929e-02	-4.944520e-04	-2.774220e-21	2.742217e-21	4.891688e-21	5.188061e-21	-2.963736e-22
32.7          	1.188794e+00	5.943968e-01	5.943968e-01	-2.281147e-02	-1.188923e-02	-1.092223e-02	-4.835015e-04	-2.770099e-21	2.739589e-21	4.881223e-21	5.180201e-21	-2.989778e-22
32.85         	1.188557e+00	5.942783e-01	5.942783e-01	-2.441392e-02	-1.267735e-02	-1.173657e-02	-4.703880e-04	-2.766103e-21	2.737088e-21	4.871175e-21	5.172675e-21	-3.015002e-22
33            	1.188298e+00	5.941489e-01	5.941489e-01	-2.589985e-02	-1.340507e-02	-1.249478e-02	-4.551409e-04	-2.762385e-21	2.734605e-21	4.861221e-21	5.165216e-21	-3.039943e-22
33.15         	1.188078e+00	5.940389e-01	5.940389e-01	-2.730536e-02	-1.409048e-02	-1.321488e-02	-4.377999e-04	-2.758897e-21	2.732333e-21	4.851045e-21	5.157855e-21	-3.068102e-22
33.3          	1.187841e+00	5.939204e-01	5.939204e-01	-2.859982e-02	-1.471832e-02	-1.388149e-02	-4.184141e-04	-2.755664e-21	2.730110e-21	4.841949e-21	5.151084e-21	-3.091351e-22
33.45         	1.187615e+00	5.938074e-01	5.938074e-01	-2.981490e-02	-1.530449e-02	-1.451041e-02	-3.970418e-04	-2.752638e-21	2.728020e-21	4.832677e-21	5.144359e-21	-3.116822e-22
33.6          	1.187411e+00	5.937055e-01	5.937055e-01	-3.089645e-02	-1.582198e-02	-1.507448e-02	-3.737512e-04	-2.749941e-21	2.726110e-21	4.824300e-21	5.138260e-21	-3.139603e-22
33.75         	1.187203e+00	5.936016e-01	5.936016e-01	-3.187288e-02	-1.628506e-02	-1.558782e-02	-3.486200e-04	-2.747491e-21	2.724322e-21	4.816057e-21	5.132351e-21	-3.162933e-22
33.9          	1.186996e+00	5.934982e-01	5.934982e-01	-3.274572e-02	-1.669459e-02	-1.605113e-02	-3.217316e-04	-2.745293e-21	2.722660e-21	4.807831e-21	5.126576e-21	-3.187443e-22
34.05         	1.186820e+00	5.934102e-01	5.934102e-01	-3.346530e-02	-1.702583e-02	-1.643947e-02	-2.931808e-04	-2.743475e-21	2.721219e-21	4.800852e-21	5.121645e-21	-3.207932e-22
34.2          	1.186625e+00	5.933125e-01	5.933125e-01	-3.409085e-02	-1.730849e-02	-1.678235e-02	-2.630689e-04	-2.741863e-21	2.719860e-21	4.793604e-21	5.116662e-21	-3.230580e-22
34.35         	1.186431e+00	5.932153e-01	5.932153e-01	-3.455015e-02	-1.750658e-02	-1.704357e-02	-2.315044e-04	-2.740643e-21	2.718696e-21	4.786340e-21	5.111866e-21	-3.255263e-22
34.5          	1.186260e+00	5.931300e-01	5.931300e-01	-3.493772e-02	-1.766746e-02	-1.727025e-02	-1.986030e-04	-2.739589e-21	2.717690e-21	4.780584e-21	5.107982e-21	-3.273975e-22
34.65         	1.186080e+00	5.930400e-01	5.930400e-01	-3.514326e-02	-1.773611e-02	-1.740715e-02	-1.644815e-04	-2.738965e-21	2.716834e-21	4.775262e-21	5.104465e-21	-3.292030e-22
34.8          	1.185911e+00	5.929553e-01	5.929553e-01	-3.521736e-02	-1.773794e-02	-1.747941e-02	-1.292658e-04	-2.738655e-21	2.716175e-21	4.770075e-21	5.101212e-21	-3.311371e-22
34.95         	1.185755e+00	5.928775e-01	5.928775e-01	-3.518089e-02	-1.768353e-02	-1.749736e-02	-9.308423e-05	-2.738597e-21	2.715711e-21	4.765475e-21	5.098449e-21	-3.329738e-22
35.1          	1.185591e+00	5.927955e-01	5.927955e-01	-3.495846e-02	-1.753530e-02	-1.742316e-02	-5.606930e-05	-2.738960e-21	2.715402e-21	4.762350e-21	5.096577e-21	-3.342271e-22
35.25         	1.185441e+00	5.927207e-01	5.927207e-01	-3.460615e-02	-1.732144e-02	-1.728472e-02	-1.835934e-05	-2.739639e-21	2.715301e-21	4.759432e-21	5.095017e-21	-3.355846e-22
35.4          	1.185313e+00	5.926564e-01	5.926564e-01	-3.414082e-02	-1.705050e-02	-1.709032e-02	1.990664e-05	-2.740573e-21	2.715412e-21	4.757286e-21	5.094055e-21	-3.367687e-22
35.55         	1.185154e+00	5.925769e-01	5.925769e-01	-3.347173e-02	-1.667728e-02	-1.679445e-02	5.858423e-05	-2.741998e-21	2.715640e-21	4.754649e-21	5.092964e-21	-3.383150e-22
35.7          	1.185022e+00	5.925111e-01	5.925111e-01	-3.271775e-02	-1.626135e-02	-1.645640e-02	9.752509e-05	-2.743595e-21	2.716089e-21	4.753454e-21	5.092816e-21	-3.393617e-22
35.85         	1.184867e+00	5.924336e-01	5.924336e-01	-3.180167e-02	-1.576425e-02	-1.603741e-02	1.365806e-04	-2.745563e-21	2.716642e-21	4.751716e-21	5.092500e-21	-3.407844e-22
36            	1.184751e+00	5.923756e-01	5.923756e-01	-3.072752e-02	-1.518816e-02	-1.553936e-02	1.755995e-04	-2.747920e-21	2.717484e-21	4.752692e-21	5.093830e-21	-3.411382e-22
36.15         	1.184628e+00	5.923142e-01	5.923142e-01	-2.951589e-02	-1.454352e-02	-1.497237e-02	2.144276e-04	-2.750594e-21	2.718469e-21	4.752678e-21	5.094808e-21	-3.421304e-22
36.3          	1.184496e+00	5.922480e-01	5.922480e-01	-2.819362e-02	-1.384390e-02	-1.434972e-02	2.529093e-04	-2.753500e-21	2.719577e-21	4.754056e-21	5.096605e-21	-3.425488e-22
36.45         	1.184371e+00	5.921855e-01	5.921855e-01	-2.674571e-02	-1.308197e-02	-1.366375e-02	2.908886e-04	-2.756702e-21	2.720874e-21	4.755473e-21	5.098611e-21	-3.431378e-22
36.6          	1.184269e+00	5.921343e-01	5.921343e-01	-2.511997e-02	-1.223177e-02	-1.288819e-02	3.282108e-04	-2.760341e-21	2.722392e-21	4.758059e-21	5.101421e-21	-3.433623e-22
36.75         	1.184148e+00	5.920741e-01	5.920741e-01	-2.341113e-02	-1.134085e-02	-1.207028e-02	3.647198e-04	-2.764150e-21	2.723999e-21	4.760571e-21	5.104284e-21	-3.437133e-22
36.9          	1.184055e+00	5.920277e-01	5.920277e-01	-2.156002e-02	-1.037975e-02	-1.118027e-02	4.002602e-04	-2.768318e-21	2.725832e-21	4.764059e-21	5.107862e-21	-3.438026e-22
37.05         	1.183956e+00	5.919778e-01	5.919778e-01	-1.957213e-02	-9.351388e-03	-1.022074e-02	4.346763e-04	-2.772792e-21	2.727810e-21	4.768411e-21	5.112016e-21	-3.436050e-22
37.2          	1.183862e+00	5.919309e-01	5.919309e-01	-1.749397e-02	-8.279168e-03	-9.214798e-03	4.678146e-04	-2.777463e-21	2.729925e-21	4.773179e-21	5.116515e-21	-3.433350e-22
37.35         	1.183771e+00	5.918855e-01	5.918855e-01	-1.532334e-02	-7.162148e-03	-8.161196e-03	4.995241e-04	-2.782350e-21	2.732164e-21	4.778238e-21	5.121282e-21	-3.430449e-22
37.5          	1.183708e+00	5.918542e-01	5.918542e-01	-1.303535e-02	-5.988017e-03	-7.047330e-03	5.296566e-04	-2.787531e-21	2.734616e-21	4.785116e-21	5.127173e-21	-3.420577e-22
37.65         	1.183641e+00	5.918203e-01	5.918203e-01	-1.068671e-02	-4.785287e-03	-5.901420e-03	5.580666e-04	-2.792843e-21	2.737163e-21	4.791229e-21	5.132777e-21	-3.415481e-22
37.8          	1.183580e+00	5.917899e-01	5.917899e-01	-8.243282e-03	-3.537026e-03	-4.706257e-03	5.846155e-04	-2.798381e-21	2.739812e-21	4.798443e-21	5.139033e-21	-3.405900e-22
37.95         	1.183525e+00	5.917626e-01	5.917626e-01	-5.770768e-03	-2.276214e-03	-3.494554e-03	6.091698e-04	-2.803969e-21	2.742556e-21	4.805759e-21	5.145436e-21	-3.396770e-22
38.1          	1.183456e+00	5.917279e-01	5.917279e-01	-3.183303e-03	-9.600507e-04	-2.223252e-03	6.316007e-04	-2.809844e-21	2.745358e-21	4.812613e-21	5.151665e-21	-3.390517e-22
38.25         	1.183404e+00	5.917018e-01	5.917018e-01	-5.103303e-04	3.966232e-04	-9.069535e-04	6.517884e-04	-2.815904e-21	2.748282e-21	4.820706e-21	5.158635e-21	-3.379285e-22
38.4          	1.183363e+00	5.916817e-01	5.916817e-01	2.162119e-03	1.750676e-03	4.114427e-04	6.696169e-04	-2.821941e-21	2.751295e-21	4.829778e-21	5.166185e-21	-3.364062e-22
38.55         	1.183369e+00	5.916845e-01	5.916845e-01	4.821823e-03	3.095890e-03	1.725933e-03	6.849790e-04	-2.827986e-21	2.754466e-21	4.839152e-21	5.174042e-21	-3.348902e-22
38.7          	1.183373e+00	5.916867e-01	5.916867e-01	7.502853e-03	4.449204e-03	3.053650e-03	6.977772e-04	-2.834051e-21	2.757654e-21	4.848883e-21	5.182096e-21	-3.332125e-22
